solver,seed,max_spawn,traffic_density,seed_failed,fail_reason,enforce_ir,platoon_bonus,comm_delay,p_loss,async_frac,drag_reduce_pct,cd_rate_window,drag_force_window,ttc_p5,abs_acc_mean,abs_acc_rms,n_window_samples,clearing_time,merged,n_steps,avg_speed,min_speed,solve_time,total_utility,ir_violation_rate,platoon_len_avg,platoon_len_max,conv_iters,conv_fail_rate,success_rate,n_success,n_trials,config,spawn,density,vph
auc,18,50,0.4,1,planner_abort,False,0.5,0,0.0,1.0,0.0,1.0,nan,1.7051861393930874,0.8469786572805318,9.076261893234,0,5.4,0.0,54,18.56143071949669,9.820411370094535,9.648138614095472e-06,7.049238195841867,0.1743119266055046,nan,nan,nan,nan,0.7333333333333333,22,30,C2_auc_noIR,50,0.4,1200
auc,19,50,0.4,0,,False,0.5,0,0.0,1.0,8.885708169486328,0.9111429183051367,165.2666435205775,8.180701299287284,0.1753931779218672,0.27591300183345285,506,56.1,50.0,662,19.650990300970907,18.217350917356523,1.352492484596088e-05,7.858986096542411,0.007399186089530152,2.689064558629776,2.9802371541501977,nan,nan,0.7333333333333333,22,30,C2_auc_noIR,50,0.4,1200
auc,20,50,0.4,0,,False,0.5,0,0.0,1.0,8.869921137311499,0.911300788626885,166.25658695195753,7.747699189517962,0.20409088059359504,0.3489215905034702,507,55.900000000000006,50.0,661,19.507485199721753,17.862528859936855,1.4974280847335142e-05,7.820416848338614,0.032047986289631535,3.1646942800788955,3.465483234714004,nan,nan,0.7333333333333333,22,30,C2_auc_noIR,50,0.4,1200
auc,21,50,0.4,1,planner_abort,False,0.5,0,0.0,1.0,8.217244005860834,0.9178275599413916,172.17544477320186,8.870505860774353,0.16776513546453475,0.2607198610644747,339,50.1,33.0,501,19.706828496869147,18.559324208356546,2.572434954809958e-05,7.785661528618235,0.03781882145998241,3.0939036381514256,3.5958702064896757,nan,nan,0.7333333333333333,22,30,C2_auc_noIR,50,0.4,1200
auc,22,50,0.4,0,,False,0.5,0,0.0,1.0,8.4533659189718,0.915466340810282,166.02386480627385,7.348666466095288,0.15631231929458853,0.24734484853150082,529,59.7,50.0,696,19.65347581142231,18.162918012059052,1.3727299422801783e-05,7.828958242345126,0.016673614005835766,2.343100189035917,2.5822306238185253,nan,nan,0.7333333333333333,22,30,C2_auc_noIR,50,0.4,1200
auc,23,50,0.4,0,,False,0.5,0,0.0,1.0,9.470580199172074,0.9052941980082793,166.1455948823799,8.185468616874648,0.16221587729561915,0.23928145039669457,478,54.7,50.0,649,19.774353661490764,18.760714680457454,1.1831587460322538e-05,7.846523525657135,0.025918693413811467,3.4187587168758715,3.705020920502092,nan,nan,0.7333333333333333,22,30,C2_auc_noIR,50,0.4,1200
auc,24,50,0.4,0,,False,0.5,0,0.0,1.0,9.929832089483481,0.9007016791051652,166.15327192808496,8.719589842148762,0.17565572740497512,0.2758310176840093,511,59.800000000000004,50.0,692,19.521384245512856,18.01639308426536,1.2672687877330261e-05,7.8347169123508005,0.018748904853688454,3.561969993476843,3.7064579256360077,nan,nan,0.7333333333333333,22,30,C2_auc_noIR,50,0.4,1200
auc,25,50,0.4,0,,False,0.5,0,0.0,1.0,8.12281257848454,0.9187718742151546,165.646622273269,8.545786178150225,0.1450092703951236,0.23228250834081604,545,61.5,50.0,715,19.50505010833764,18.217295642336634,1.0463356453977473e-05,7.837971468859404,0.011420557002604689,2.608256880733945,2.84954128440367,nan,nan,0.7333333333333333,22,30,C2_auc_noIR,50,0.4,1200
auc,26,50,0.4,0,,False,0.5,0,0.0,1.0,7.9971328064840534,0.9200286719351595,166.0702594772605,8.285717281532861,0.15129441099108076,0.2597019177992639,523,56.900000000000006,50.0,670,19.400962019248034,17.643862640717256,1.7036567789627544e-05,7.767364971438672,0.02414259927797834,2.425111536010198,2.6481835564053537,nan,nan,0.7333333333333333,22,30,C2_auc_noIR,50,0.4,1200
auc,27,50,0.4,0,,False,0.5,0,0.0,1.0,9.313584362068827,0.9068641563793117,167.33894277073077,8.610085333837747,0.1616765811069147,0.2795970007190739,500,56.2,50.0,663,19.507748522948482,17.97811145753394,1.9639214837212862e-05,7.837798244004723,0.02112676056338028,3.293,3.518,nan,nan,0.7333333333333333,22,30,C2_auc_noIR,50,0.4,1200
auc,28,50,0.4,0,,False,0.5,0,0.0,1.0,8.349077082980438,0.9165092291701956,166.3901858038127,9.79313039676212,0.14505279061317652,0.2451318028353467,524,59.0,50.0,692,19.40141054634009,18.15171726737052,1.1507225575496179e-05,7.827317959205118,0.015900383141762453,2.665394402035623,2.872137404580153,nan,nan,0.7333333333333333,22,30,C2_auc_noIR,50,0.4,1200
auc,29,50,0.4,1,planner_abort,False,0.5,0,0.0,1.0,9.101115878127287,0.9089888412187271,164.49375471384153,7.715033185498747,0.21045649373494718,2.665099512037883,234,37.6,21.0,376,19.546824584694207,17.7540210261605,1.5688828654597176e-05,7.795651336828959,0.03016393442622951,2.7286324786324787,3.0042735042735043,nan,nan,0.7333333333333333,22,30,C2_auc_noIR,50,0.4,1200
auc,30,50,0.4,0,,False,0.5,0,0.0,1.0,9.918215076267135,0.9008178492373287,162.89821871188778,8.303060495039672,0.1552037904481504,0.23537327234906022,538,60.5,50.0,706,19.75279202441889,18.63303350951609,1.0562323481662373e-05,7.869199596222325,0.014295439074200136,2.8999380421313505,3.100371747211896,nan,nan,0.7333333333333333,22,30,C2_auc_noIR,50,0.4,1200
auc,1,50,0.4,0,,True,0.5,0,0.0,1.0,7.874687703872485,0.9212531229612752,169.36901307116753,8.291607911890953,0.17087438831340693,0.25408524064408344,485,55.800000000000004,50.0,655,19.667278284643857,18.375075803322666,1.1455573369073504e-05,7.8388471771140775,0.0,2.548797250859107,2.822680412371134,nan,nan,1.0,30,30,C3_auc_full,50,0.4,1200
auc,2,50,0.4,0,,True,0.5,0,0.0,1.0,7.660414274620964,0.9233958572537904,167.41669735909056,9.257586855516701,0.10833704678729975,0.20266577116097198,504,56.1,50.0,663,19.66514134643076,18.48762844089076,1.081101096629939e-05,7.820706440356779,0.0,2.0922619047619047,2.3373015873015874,nan,nan,1.0,30,30,C3_auc_full,50,0.4,1200
auc,3,50,0.4,0,,True,0.5,0,0.0,1.0,8.402197986338045,0.9159780201366196,165.72206272539648,8.222200954237051,0.15622234661932102,0.26649857192887794,546,59.900000000000006,50.0,700,19.556605098511636,17.97747726734049,9.197714971378446e-06,7.8251644974778225,0.0,2.412087912087912,2.663003663003663,nan,nan,1.0,30,30,C3_auc_full,50,0.4,1200
auc,4,50,0.4,0,,True,0.5,0,0.0,1.0,7.796462623136513,0.9220353737686349,168.576695390818,8.969979549050418,0.14489611074117026,0.22112313905865658,521,60.400000000000006,50.0,705,19.616069759097698,18.289787319260252,8.909927568801328e-06,7.825846638400179,0.0,2.3638835572616763,2.6449136276391556,nan,nan,1.0,30,30,C3_auc_full,50,0.4,1200
auc,5,50,0.4,0,,True,0.5,0,0.0,1.0,7.764337797524834,0.9223566220247517,165.820534649276,7.584580816831244,0.16095819155743563,0.2352947123903471,536,60.5,50.0,706,19.668728253948778,18.252565831155486,1.0305099458388837e-05,7.8372739689154205,0.0,2.1651119402985075,2.4813432835820897,nan,nan,1.0,30,30,C3_auc_full,50,0.4,1200
auc,6,50,0.4,0,,True,0.5,0,0.0,1.0,8.19820442630087,0.9180179557369913,166.59003424860717,8.346169343002776,0.1318208317350344,0.22323637042278488,510,57.6,50.0,675,19.692880876379142,18.33739219235368,1.2355407665449161e-05,7.8306483409068175,0.0,2.281699346405229,2.5549019607843135,nan,nan,1.0,30,30,C3_auc_full,50,0.4,1200
auc,7,50,0.4,0,,True,0.5,0,0.0,1.0,8.012984795744082,0.9198701520425592,167.30999817246675,8.859315186463004,0.1364666390984809,0.21516818391538448,479,57.2,50.0,672,19.797819759476592,18.745534518511835,1.1503867859747039e-05,7.829134048662648,0.0,2.6108211551844125,3.127348643006263,nan,nan,1.0,30,30,C3_auc_full,50,0.4,1200
auc,8,50,0.4,0,,True,0.5,0,0.0,1.0,9.829360614800976,0.9017063938519903,162.0670322269002,9.178688217936982,0.12461047325677463,0.19105265675311955,500,56.7,50.0,668,19.70604045137593,18.64262496045298,1.2102843057308458e-05,7.889778691959178,0.0,2.899,3.122,nan,nan,1.0,30,30,C3_auc_full,50,0.4,1200
auc,9,50,0.4,0,,True,0.5,0,0.0,1.0,6.967870039739211,0.9303212996026079,170.1817581577746,8.949181155163274,0.15868130212363704,0.2650118024618691,525,59.0,50.0,688,19.421488688621206,17.956852783410355,1.0818895155585609e-05,7.790678695867444,0.0,2.1666666666666665,2.5676190476190475,nan,nan,1.0,30,30,C3_auc_full,50,0.4,1200
auc,10,50,0.4,0,,True,0.5,0,0.0,1.0,8.241566446245418,0.9175843355375458,168.57619962642855,8.918352069425561,0.14369023798069064,0.2366862276156506,514,57.7,50.0,669,19.788570809333397,18.575616914544685,1.0881913594083e-05,7.841144956263106,0.0,2.452983138780804,2.708171206225681,nan,nan,1.0,30,30,C3_auc_full,50,0.4,1200
auc,11,50,0.4,0,,True,0.5,0,0.0,1.0,6.871855025484974,0.9312814497451503,167.99351532144206,8.727722643403338,0.12839044986505346,0.23292699906543335,527,60.1,50.0,702,19.446196516321443,18.25914086860295,1.1111395214644508e-05,7.803561275776953,0.0,2.2210626185958255,2.4250474383301706,nan,nan,1.0,30,30,C3_auc_full,50,0.4,1200
auc,12,50,0.4,0,,True,0.5,0,0.0,1.0,7.3755979620782615,0.9262440203792174,168.09064231452032,9.06118794476567,0.14740334625832452,0.2216691875443479,509,56.7,50.0,668,19.660159337024357,18.467035498499847,1.1198652572204878e-05,7.845943569294912,0.0,2.416502946954813,2.7406679764243616,nan,nan,1.0,30,30,C3_auc_full,50,0.4,1200
auc,13,50,0.4,0,,True,0.5,0,0.0,1.0,7.587589403715667,0.9241241059628433,166.23447423797643,8.804271120790286,0.1455160627308007,0.25354235817049303,524,58.7,50.0,689,19.319464104793017,17.857701415484474,1.0605225375351998e-05,7.797498436799929,0.0,1.9909351145038168,2.2519083969465647,nan,nan,1.0,30,30,C3_auc_full,50,0.4,1200
auc,14,50,0.4,0,,True,0.5,0,0.0,1.0,7.553154073507562,0.9244684592649244,166.714032371971,8.209588416180674,0.1716992942130269,0.25631829528265204,476,53.0,50.0,632,19.547455786979047,18.004607388175184,1.127072902841352e-05,7.797898959577976,0.0,2.0595238095238093,2.5945378151260505,nan,nan,1.0,30,30,C3_auc_full,50,0.4,1200
auc,15,50,0.4,0,,True,0.5,0,0.0,1.0,8.017873756896666,0.9198212624310333,165.39946834941767,9.224328078324739,0.12117938826935029,0.23126742121901045,527,59.0,50.0,691,19.54503622122084,18.05467803239888,1.1602315803054402e-05,7.844334766517087,0.0,2.140733712839975,2.42314990512334,nan,nan,1.0,30,30,C3_auc_full,50,0.4,1200
auc,16,50,0.4,0,,True,0.5,0,0.0,1.0,7.5427969736966745,0.9245720302630333,171.31755865191573,7.183908151114259,0.18341239598875564,0.27900536556985844,482,55.400000000000006,50.0,655,19.675408708018864,18.188196599504717,1.0714199276683667e-05,7.812252128818993,0.0,2.637275242047026,3.020746887966805,nan,nan,1.0,30,30,C3_auc_full,50,0.4,1200
auc,17,50,0.4,0,,True,0.5,0,0.0,1.0,8.204846829673574,0.9179515317032643,168.55681984287705,8.951038217718473,0.1517222171728866,0.24297013810618992,511,57.1,50.0,672,19.666191797899817,18.343790255430005,1.1986310710199177e-05,7.848625188843083,0.0,2.7257012393998696,3.056751467710372,nan,nan,1.0,30,30,C3_auc_full,50,0.4,1200
auc,18,50,0.4,0,,True,0.5,0,0.0,1.0,7.83247345344924,0.9216752654655076,166.5211242227735,9.417171945449121,0.13296743195205518,0.2387481460733645,512,56.900000000000006,50.0,670,19.56598589682489,18.206317381375307,1.1367015557975243e-05,7.830620356879738,0.0,2.390625,2.662109375,nan,nan,1.0,30,30,C3_auc_full,50,0.4,1200
auc,19,50,0.4,0,,True,0.5,0,0.0,1.0,8.2044225907285,0.917955774092715,166.4351121921396,8.928334506574362,0.1645954322201225,0.2771725958621717,503,56.2,50.0,664,19.409369094405108,17.962895940820797,1.121219817383484e-05,7.843612279768177,0.0,2.5616302186878728,2.956262425447316,nan,nan,1.0,30,30,C3_auc_full,50,0.4,1200
auc,20,50,0.4,0,,True,0.5,0,0.0,1.0,8.180868832026256,0.9181913116797374,168.77879266840512,9.041270634694186,0.17709430695054057,0.27803854634116754,506,55.400000000000006,50.0,657,19.486825666865727,18.024376665467717,1.3207761241942418e-05,7.8403504202125776,0.0,2.5214097496706196,2.8260869565217392,nan,nan,1.0,30,30,C3_auc_full,50,0.4,1200
auc,21,50,0.4,0,,True,0.5,0,0.0,1.0,8.109288933355764,0.9189071106664424,165.93849796293156,8.951241549335917,0.12471131588262341,0.19949889402327445,497,57.6,50.0,676,19.727638451301765,18.676833737615695,1.1487722485711986e-05,7.864816789159103,0.0,2.7129443326626426,3.050301810865191,nan,nan,1.0,30,30,C3_auc_full,50,0.4,1200
auc,22,50,0.4,0,,True,0.5,0,0.0,1.0,8.117755470632549,0.9188224452936745,166.12100314673927,7.568821083484991,0.14623846013235633,0.23990966031842753,527,59.7,50.0,696,19.673209984445553,18.221369604494214,1.1548564010620888e-05,7.816126417672819,0.0,2.103415559772296,2.3776091081593926,nan,nan,1.0,30,30,C3_auc_full,50,0.4,1200
auc,23,50,0.4,0,,True,0.5,0,0.0,1.0,8.84957348431099,0.9115042651568901,165.83237067328668,8.867746067938882,0.14178935093670075,0.22230557608501314,484,54.800000000000004,50.0,650,19.788039272470392,18.777309103944447,1.2273692722933797e-05,7.837111148003218,0.0,2.5132575757575752,2.7665289256198347,nan,nan,1.0,30,30,C3_auc_full,50,0.4,1200
auc,24,50,0.4,0,,True,0.5,0,0.0,1.0,9.251371788207264,0.9074862821179274,164.75884069692643,9.183502481215145,0.13181452178818448,0.21541331738422081,530,59.7,50.0,698,19.655793719766475,18.579995522767156,1.1813752723452142e-05,7.860686598432798,0.0,2.8855345911949684,3.081132075471698,nan,nan,1.0,30,30,C3_auc_full,50,0.4,1200
auc,25,50,0.4,0,,True,0.5,0,0.0,1.0,7.233362045774506,0.927666379542255,166.86024235073404,8.780449040897576,0.1280291924354683,0.23077778210762578,533,60.7,50.0,708,19.6591890559103,18.62041809295282,1.1584181604922702e-05,7.804915135778762,0.0,2.0800500312695434,2.3227016885553473,nan,nan,1.0,30,30,C3_auc_full,50,0.4,1200
auc,26,50,0.4,0,,True,0.5,0,0.0,1.0,7.47190385087102,0.9252809614912898,168.39433043617396,7.699611874031586,0.15684458030990173,0.2625987844130336,518,56.7,50.0,668,19.460568569160777,17.499284911674852,1.1032185284420848e-05,7.77816905079653,0.0,1.8544079794079793,2.1023166023166024,nan,nan,1.0,30,30,C3_auc_full,50,0.4,1200
auc,27,50,0.4,0,,True,0.5,0,0.0,1.0,8.233080991953635,0.9176691900804637,166.74852435323768,6.928382037799448,0.198364126278807,0.31500608706049593,501,56.7,50.0,669,19.52314589131057,18.081159408740113,1.1799102756981313e-05,7.806719277113519,0.0,2.3845642049234863,2.626746506986028,nan,nan,1.0,30,30,C3_auc_full,50,0.4,1200
auc,28,50,0.4,0,,True,0.5,0,0.0,1.0,8.856135385665887,0.9114386461433411,163.49373492755868,8.807621061650593,0.14344868250887446,0.2371717763126833,534,60.300000000000004,50.0,704,19.530804756391348,18.34497443826438,1.1324006498563739e-05,7.840800420899734,0.0,2.5920724094881393,2.7715355805243447,nan,nan,1.0,30,30,C3_auc_full,50,0.4,1200
auc,29,50,0.4,0,,True,0.5,0,0.0,1.0,8.07107208986112,0.9192892791013888,167.56860911202097,8.7472095053389,0.12953473381599462,0.20164277788882046,495,56.1,50.0,662,19.715744213301516,18.515877681089716,1.121344561111801e-05,7.83670944380779,0.0,2.375420875420876,2.83030303030303,nan,nan,1.0,30,30,C3_auc_full,50,0.4,1200
auc,30,50,0.4,0,,True,0.5,0,0.0,1.0,8.534848617016099,0.914651513829839,166.29002974209038,9.307149792415371,0.1470745828584542,0.24109648001856737,537,60.2,50.0,704,19.6610973995646,18.73213246366493,1.1310512573717544e-05,7.83586058132316,0.0,2.696151458721291,3.005586592178771,nan,nan,1.0,30,30,C3_auc_full,50,0.4,1200
auc,1,50,0.4,0,,True,0.0,0,0.0,1.0,4.749507275107224,0.9525049272489278,170.41762258272976,10.0,0.09100276760207285,0.1971300470107458,503,56.900000000000006,50.0,671,19.373566360134106,18.152532085634313,1.0635170130678153e-05,7.650846156574678,0.0,1.0099403578528827,1.0178926441351888,nan,nan,1.0,30,30,C4_auc_noBonus,50,0.4,1200
auc,2,50,0.4,0,,True,0.0,0,0.0,1.0,4.3446901435941765,0.9565530985640582,171.6216945187107,10.0,0.06608931623265797,0.15342275091976798,511,56.7,50.0,668,19.60101363051501,18.720321507875774,9.428742073314588e-06,7.6596135169785855,0.0,1.0,1.0,nan,nan,1.0,30,30,C4_auc_noBonus,50,0.4,1200
auc,3,50,0.4,0,,True,0.0,0,0.0,1.0,4.273095866009591,0.9572690413399041,171.16572782832998,10.0,0.09245375241929361,0.2257297071342165,552,60.400000000000006,50.0,705,19.347997179474216,18.01883315718988,9.801419177720099e-06,7.637697248206193,0.0,1.0,1.0,nan,nan,1.0,30,30,C4_auc_noBonus,50,0.4,1200
auc,4,50,0.4,0,,True,0.0,0,0.0,1.0,4.21306389843229,0.9578693610156771,171.1271037730396,10.0,0.09982255531161109,0.2028156605313483,557,61.5,50.0,716,19.31114949787223,17.93023150944676,9.544831427469766e-06,7.651831955617043,0.0,1.0,1.0,nan,nan,1.0,30,30,C4_auc_noBonus,50,0.4,1200
auc,5,50,0.4,0,,True,0.0,0,0.0,1.0,4.107913057478196,0.958920869425218,171.41500255371253,10.0,0.06348276578675702,0.13744145680396166,524,59.400000000000006,50.0,695,19.52973547738099,18.598563281732282,1.0101437960624052e-05,7.66632283966428,0.0,1.0,1.0,nan,nan,1.0,30,30,C4_auc_noBonus,50,0.4,1200
auc,6,50,0.4,0,,True,0.0,0,0.0,1.0,3.9226137007020045,0.96077386299298,172.23647696598252,10.0,0.06419795037506666,0.1439187520035777,514,57.2,50.0,674,19.573255068851303,18.54094839843621,9.824924284277224e-06,7.660605766971938,0.0,1.0,1.0,nan,nan,1.0,30,30,C4_auc_noBonus,50,0.4,1200
auc,7,50,0.4,0,,True,0.0,0,0.0,1.0,4.496105315171983,0.9550389468482802,170.69411735534973,10.0,0.06661770531756091,0.1470876597601143,505,57.900000000000006,50.0,680,19.50725954908058,18.66636633790872,9.211029100697487e-06,7.657692966753217,0.0,1.0,1.0,nan,nan,1.0,30,30,C4_auc_noBonus,50,0.4,1200
auc,8,50,0.4,0,,True,0.0,0,0.0,1.0,4.510158500075723,0.9548984149992428,170.47861468708112,10.0,0.06509334177674747,0.12721853502845518,506,56.900000000000006,50.0,670,19.505357466568025,18.653805200573554,1.1356267817457443e-05,7.661576715599939,0.0,1.0408432147562583,1.1047430830039526,nan,nan,1.0,30,30,C4_auc_noBonus,50,0.4,1200
auc,9,50,0.4,0,,True,0.0,0,0.0,1.0,4.180233049729121,0.9581976695027088,171.27946282138745,10.0,0.09336684502653787,0.2073860717442419,520,58.6,50.0,687,19.4178853430703,18.21351586296472,1.0711062896801524e-05,7.649048268864847,0.0,1.0,1.0,nan,nan,1.0,30,30,C4_auc_noBonus,50,0.4,1200
auc,10,50,0.4,0,,True,0.0,0,0.0,1.0,3.988811126430447,0.9601118887356955,171.71890538535703,10.0,0.09817693635536433,0.2305382646156032,533,58.6,50.0,688,19.350272374740822,17.850007801061015,1.016744161376643e-05,7.6452617068061794,0.0,1.0,1.0,nan,nan,1.0,30,30,C4_auc_noBonus,50,0.4,1200
auc,11,50,0.4,0,,True,0.0,0,0.0,1.0,4.157673316536059,0.9584232668346394,171.17873166832499,10.0,0.08538249509834235,0.2308998052794784,534,59.400000000000006,50.0,696,19.39229615460892,18.34308267488037,1.003778751687971e-05,7.651267611004908,0.0,1.0,1.0,nan,nan,1.0,30,30,C4_auc_noBonus,50,0.4,1200
auc,12,50,0.4,0,,True,0.0,0,0.0,1.0,4.659502303950946,0.9534049769604905,170.52610091502905,10.0,0.06810796290085007,0.14666606646370992,506,56.400000000000006,50.0,665,19.480172093276657,18.38147328658842,1.0046466162666341e-05,7.664999178467652,0.0,1.0,1.0,nan,nan,1.0,30,30,C4_auc_noBonus,50,0.4,1200
auc,13,50,0.4,0,,True,0.0,0,0.0,1.0,4.144219980336206,0.9585578001966379,171.08961993929597,10.0,0.0827744723904223,0.17399217698308084,520,58.2,50.0,684,19.40337885777096,18.355425531835493,9.962135727778731e-06,7.653055936951911,0.0,1.0237179487179486,1.0596153846153846,nan,nan,1.0,30,30,C4_auc_noBonus,50,0.4,1200
auc,14,50,0.4,0,,True,0.0,0,0.0,1.0,5.630525663001418,0.9436947433699858,168.0527470037667,8.985179861239045,0.12787760599928802,0.2754145248947652,483,53.1,50.0,633,19.10260818752268,16.991582788936398,1.1288942265255145e-05,7.624476709921793,0.0,1.0062111801242235,1.0124223602484472,nan,nan,1.0,30,30,C4_auc_noBonus,50,0.4,1200
auc,15,50,0.4,0,,True,0.0,0,0.0,1.0,4.121839751947443,0.9587816024805256,172.04947475220945,10.0,0.06135791091130638,0.13851043783480038,540,59.6,50.0,697,19.5965982098853,18.601355377555926,1.004289760864961e-05,7.660241802397076,0.0,1.0,1.0,nan,nan,1.0,30,30,C4_auc_noBonus,50,0.4,1200
auc,16,50,0.4,0,,True,0.0,0,0.0,1.0,4.270017306760332,0.9572998269323967,171.2776828386554,10.0,0.07749342403785148,0.16860793200294927,507,55.800000000000004,50.0,659,19.51398383666309,18.50104506658695,1.0247345203293519e-05,7.65661499454418,0.0,1.0,1.0,nan,nan,1.0,30,30,C4_auc_noBonus,50,0.4,1200
auc,17,50,0.4,0,,True,0.0,0,0.0,1.0,4.036545201647579,0.9596345479835242,171.66469285677306,10.0,0.0661360028756226,0.14584872406212981,538,58.7,50.0,688,19.51742411884608,18.456341662498712,9.676308975538758e-06,7.665203225055821,0.0,1.0,1.0,nan,nan,1.0,30,30,C4_auc_noBonus,50,0.4,1200
auc,18,50,0.4,0,,True,0.0,0,0.0,1.0,4.562709345362704,0.954372906546373,170.8207577836657,10.0,0.08797233227868623,0.20678287097770404,523,57.5,50.0,677,19.431967702489676,18.216096346188422,1.009542037948878e-05,7.649550043576676,0.0,1.0,1.0,nan,nan,1.0,30,30,C4_auc_noBonus,50,0.4,1200
auc,19,50,0.4,0,,True,0.0,0,0.0,1.0,4.034997279339914,0.9596500272066009,171.05959939953866,10.0,0.07976683756982675,0.17349796734639433,526,58.300000000000004,50.0,685,19.432163663730062,18.441675749204126,1.0465840336587959e-05,7.6560408896080405,0.0,1.0183776932826363,1.0418250950570342,nan,nan,1.0,30,30,C4_auc_noBonus,50,0.4,1200
auc,20,50,0.4,0,,True,0.0,0,0.0,1.0,4.9654208667546325,0.9503457913324537,169.81731933957127,10.0,0.1045954473940929,0.2248155344260877,504,55.2,50.0,653,19.359071326988925,18.00409113462392,1.0683767285032532e-05,7.644288577617254,0.0,1.0,1.0,nan,nan,1.0,30,30,C4_auc_noBonus,50,0.4,1200
auc,21,50,0.4,0,,True,0.0,0,0.0,1.0,4.2674197111569505,0.9573258028884305,171.49488718201658,10.0,0.06210966313910567,0.12791395420800802,526,58.900000000000006,50.0,691,19.550752038852558,18.730107539598716,9.68654137967335e-06,7.6615326357987685,0.0,1.0,1.0,nan,nan,1.0,30,30,C4_auc_noBonus,50,0.4,1200
auc,22,50,0.4,0,,True,0.0,0,0.0,1.0,4.27547717356812,0.9572452282643188,171.32799241042244,10.0,0.08486731703927888,0.2031486773148245,532,60.0,50.0,701,19.460148675208632,18.255719227195613,1.0238657472987317e-05,7.648479371483926,0.0,1.0,1.0,nan,nan,1.0,30,30,C4_auc_noBonus,50,0.4,1200
auc,23,50,0.4,0,,True,0.0,0,0.0,1.0,4.46069670585133,0.9553930329414867,170.93102416514716,10.0,0.07051025601935253,0.15308951219361563,507,56.7,50.0,668,19.523810466357425,18.633990408158326,1.0159131628182343e-05,7.659033841681148,0.0,1.0,1.0,nan,nan,1.0,30,30,C4_auc_noBonus,50,0.4,1200
auc,24,50,0.4,0,,True,0.0,0,0.0,1.0,3.7493701939707913,0.9625062980602921,172.1230196915094,10.0,0.0696880738947878,0.1606271335050142,538,59.900000000000006,50.0,701,19.501848078448457,18.459733083674422,9.262338300606238e-06,7.654661664731368,0.0,1.0374845105328376,1.0557620817843867,nan,nan,1.0,30,30,C4_auc_noBonus,50,0.4,1200
auc,25,50,0.4,0,,True,0.0,0,0.0,1.0,3.81128617781481,0.9618871382218519,171.88856494315186,10.0,0.07626761267311934,0.17798833659721863,552,62.1,50.0,722,19.416009919478945,18.253311722100136,1.0401661761899652e-05,7.6587267122239915,0.0,1.0,1.0,nan,nan,1.0,30,30,C4_auc_noBonus,50,0.4,1200
auc,26,50,0.4,0,,True,0.0,0,0.0,1.0,3.8192442572571705,0.9618075574274283,172.1417462872773,10.0,0.1014398873923872,0.2190933675699816,522,56.800000000000004,50.0,670,19.328836203605718,17.69760337755514,1.1003434088136723e-05,7.64032704499434,0.0,1.0,1.0,nan,nan,1.0,30,30,C4_auc_noBonus,50,0.4,1200
auc,27,50,0.4,0,,True,0.0,0,0.0,1.0,4.608362007757516,0.9539163799224248,170.18061794810166,10.0,0.08799526631721165,0.21132759524941064,514,56.7,50.0,668,19.42278876140251,18.350214091131917,1.1271106209578048e-05,7.645361861412976,0.0,1.0,1.0,nan,nan,1.0,30,30,C4_auc_noBonus,50,0.4,1200
auc,28,50,0.4,0,,True,0.0,0,0.0,1.0,4.220294039768957,0.9577970596023104,171.37733554590366,10.0,0.09029781967747615,0.20376412252141796,524,58.800000000000004,50.0,689,19.43960171274195,18.352960661585858,1.0651522768858728e-05,7.65183916334469,0.0,1.0,1.0,nan,nan,1.0,30,30,C4_auc_noBonus,50,0.4,1200
auc,29,50,0.4,0,,True,0.0,0,0.0,1.0,4.556085063830507,0.9544391493616949,170.78585225015317,10.0,0.06619677980439566,0.13931716472566164,498,56.2,50.0,663,19.55240992829447,18.588944400021713,1.0035897999844579e-05,7.663008918130973,0.0,1.0,1.0,nan,nan,1.0,30,30,C4_auc_noBonus,50,0.4,1200
auc,30,50,0.4,0,,True,0.0,0,0.0,1.0,3.9635658406767527,0.9603643415932325,171.4360318744771,10.0,0.07021915786579812,0.1715476149440074,557,61.400000000000006,50.0,716,19.471621176951853,18.629618420898293,1.045223374268321e-05,7.658900394641569,0.0,1.0,1.0,nan,nan,1.0,30,30,C4_auc_noBonus,50,0.4,1200
